age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
53, 148706.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 148706.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
44.5, 128826, 14, 0, 0, 40, *, United-States, *, White, *, *, Exec-managerial, <=50K
44.5, 128826, 14, 0, 0, 40, *, United-States, *, White, *, *, Exec-managerial, >50K
44.5, 128826, 14, 0, 0, 40, *, United-States, *, White, *, *, Exec-managerial, >50K
44.5, 128826, 14, 0, 0, 40, *, United-States, *, White, *, *, Exec-managerial, >50K
44.5, 128826, 14, 0, 0, 40, *, United-States, *, White, *, *, Exec-managerial, <=50K
44.5, 128826, 14, 0, 0, 40, *, United-States, *, White, *, *, Exec-managerial, <=50K
44.5, 128826, 14, 0, 0, 40, *, United-States, *, White, *, *, Exec-managerial, <=50K
42, 111433.5, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 111433.5, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 111433.5, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 111433.5, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 111433.5, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 111433.5, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 111433.5, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
29, 271466, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
29, 271466, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
29, 271466, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
29, 271466, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
29, 271466, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
29, 271466, 11, 0, 0, 44, Private, America, *, White, *, *, *, >50K
29, 271466, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
25.5, 41189, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 41189, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 41189, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 41189, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 41189, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 41189, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 41189, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
49, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, Married-civ-spouse, *, Prof-specialty, >50K
49, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, Married-civ-spouse, *, Prof-specialty, >50K
49, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, Married-civ-spouse, *, Prof-specialty, >50K
49, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, Married-civ-spouse, *, Prof-specialty, >50K
49, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, Married-civ-spouse, *, Prof-specialty, >50K
49, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, Married-civ-spouse, *, Prof-specialty, >50K
49, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, Married-civ-spouse, *, Prof-specialty, >50K
51, 299552, 13, 0, 0, 55, *, United-States, *, White, *, *, Exec-managerial, >50K
51, 299552, 13, 0, 0, 55, *, United-States, *, White, *, *, Exec-managerial, >50K
51, 299552, 13, 0, 0, 55, *, United-States, *, White, *, *, Exec-managerial, >50K
51, 299552, 13, 0, 0, 55, *, United-States, *, White, *, *, Exec-managerial, >50K
51, 299552, 13, 0, 0, 55, *, United-States, *, White, *, *, Exec-managerial, >50K
51, 299552, 13, 0, 0, 55, *, United-States, *, White, *, *, Exec-managerial, <=50K
51, 299552, 13, 0, 0, 55, *, United-States, *, White, *, *, Exec-managerial, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, United-States, *, White, *, *, *, >50K
47.5, 132745.5, 9, 0, 0, 60, *, United-States, *, White, *, *, *, >50K
47.5, 132745.5, 9, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, United-States, *, White, *, *, *, >50K
44, 240686.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
44, 240686.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 240686.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
44, 240686.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 240686.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 240686.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 240686.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
46.5, 225659, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
46.5, 225659, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
46.5, 225659, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
46.5, 225659, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
46.5, 225659, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
46.5, 225659, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
46.5, 225659, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
35.5, 94825.5, 11, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
35.5, 94825.5, 11, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
35.5, 94825.5, 11, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, >50K
35.5, 94825.5, 11, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, >50K
35.5, 94825.5, 11, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, >50K
35.5, 94825.5, 11, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
35.5, 94825.5, 11, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
41.5, 174940, 9, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41.5, 174940, 9, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41.5, 174940, 9, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
41.5, 174940, 9, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41.5, 174940, 9, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41.5, 174940, 9, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
41.5, 174940, 9, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, >50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
30, 69604, 13, 2407, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
30, 69604, 13, 2407, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
30, 69604, 13, 2407, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
30, 69604, 13, 2407, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
30, 69604, 13, 2407, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
30, 69604, 13, 2407, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
30, 69604, 13, 2407, 0, 40, Private, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
48, 163225, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 163225, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 163225, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 163225, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 163225, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 163225, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 163225, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
43.5, 128638, 16, 0, 0, 47.5, *, United-States, Male, White, *, *, Prof-specialty, >50K
43.5, 128638, 16, 0, 0, 47.5, *, United-States, Male, White, *, *, Prof-specialty, >50K
43.5, 128638, 16, 0, 0, 47.5, *, United-States, Male, White, *, *, Prof-specialty, >50K
43.5, 128638, 16, 0, 0, 47.5, *, United-States, Male, White, *, *, Prof-specialty, <=50K
43.5, 128638, 16, 0, 0, 47.5, *, United-States, Male, White, *, *, Prof-specialty, <=50K
43.5, 128638, 16, 0, 0, 47.5, *, United-States, Male, White, *, *, Prof-specialty, >50K
43.5, 128638, 16, 0, 0, 47.5, *, United-States, Male, White, *, *, Prof-specialty, <=50K
29, 118227, 10, 0, 0, 59, Self, United-States, Male, White, *, *, *, <=50K
29, 118227, 10, 0, 0, 59, Self, United-States, Male, White, *, *, *, <=50K
29, 118227, 10, 0, 0, 59, Self, United-States, Male, White, *, *, *, <=50K
29, 118227, 10, 0, 0, 59, Self, United-States, Male, White, *, *, *, <=50K
29, 118227, 10, 0, 0, 59, Self, United-States, Male, White, *, *, *, <=50K
29, 118227, 10, 0, 0, 59, Self, United-States, Male, White, *, *, *, >50K
29, 118227, 10, 0, 0, 59, Self, United-States, Male, White, *, *, *, <=50K
36, 170098, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 170098, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 170098, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
36, 170098, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 170098, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 170098, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 170098, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
28, 192866.5, 10, 0, 0, 40, *, United-States, Female, *, *, *, bureaucracy, <=50K
28, 192866.5, 10, 0, 0, 40, *, United-States, Female, *, *, *, bureaucracy, <=50K
28, 192866.5, 10, 0, 0, 40, *, United-States, Female, *, *, *, bureaucracy, <=50K
28, 192866.5, 10, 0, 0, 40, *, United-States, Female, *, *, *, bureaucracy, <=50K
28, 192866.5, 10, 0, 0, 40, *, United-States, Female, *, *, *, bureaucracy, <=50K
28, 192866.5, 10, 0, 0, 40, *, United-States, Female, *, *, *, bureaucracy, <=50K
28, 192866.5, 10, 0, 0, 40, *, United-States, Female, *, *, *, bureaucracy, <=50K
53, 183669, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
53, 183669, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53, 183669, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53, 183669, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53, 183669, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
53, 183669, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53, 183669, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
49.5, 196320.5, 10, 0, 0, 50, Self, North-America, Male, White, Married-civ-spouse, Husband, *, >50K
49.5, 196320.5, 10, 0, 0, 50, Self, North-America, Male, White, Married-civ-spouse, Husband, *, >50K
49.5, 196320.5, 10, 0, 0, 50, Self, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K
49.5, 196320.5, 10, 0, 0, 50, Self, North-America, Male, White, Married-civ-spouse, Husband, *, >50K
49.5, 196320.5, 10, 0, 0, 50, Self, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K
49.5, 196320.5, 10, 0, 0, 50, Self, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K
49.5, 196320.5, 10, 0, 0, 50, Self, North-America, Male, White, Married-civ-spouse, Husband, *, >50K
20.5, 122285.5, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20.5, 122285.5, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20.5, 122285.5, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20.5, 122285.5, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20.5, 122285.5, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20.5, 122285.5, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, >50K
20.5, 122285.5, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, >50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, <=50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, <=50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, <=50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, >50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, >50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, >50K
23, 214819.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
27, 217916.5, 9, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K
27, 217916.5, 9, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K
27, 217916.5, 9, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K
27, 217916.5, 9, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K
27, 217916.5, 9, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K
27, 217916.5, 9, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K
27, 217916.5, 9, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K
41, 65699.5, 12, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
41, 65699.5, 12, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
41, 65699.5, 12, 0, 0, 40, *, United-States, Male, *, *, *, *, >50K
41, 65699.5, 12, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
41, 65699.5, 12, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
41, 65699.5, 12, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
41, 65699.5, 12, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K
18, 327459.5, 7, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 327459.5, 7, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 327459.5, 7, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 327459.5, 7, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 327459.5, 7, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 327459.5, 7, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 327459.5, 7, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
31, 156035.5, 4, 0, 0, 40, *, America, *, *, *, *, manual-labor, <=50K
31, 156035.5, 4, 0, 0, 40, *, America, *, *, *, *, manual-labor, <=50K
31, 156035.5, 4, 0, 0, 40, *, America, *, *, *, *, manual-labor, <=50K
31, 156035.5, 4, 0, 0, 40, *, America, *, *, *, *, manual-labor, <=50K
31, 156035.5, 4, 0, 0, 40, *, America, *, *, *, *, manual-labor, <=50K
31, 156035.5, 4, 0, 0, 40, *, America, *, *, *, *, manual-labor, <=50K
31, 156035.5, 4, 0, 0, 40, *, America, *, *, *, *, manual-labor, <=50K
19, 458857, 9, 0, 0, 31, Private, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, Private, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, Private, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, Private, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, Private, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, Private, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, Private, United-States, *, *, *, *, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, >50K
52.5, 285753, 13, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, >50K
52.5, 285753, 13, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, >50K
52.5, 285753, 13, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, >50K
46, 67282, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
46, 67282, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
46, 67282, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
46, 67282, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
46, 67282, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
46, 67282, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
46, 67282, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
60, 185212.5, 9, 0, 0, 49, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
60, 185212.5, 9, 0, 0, 49, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
60, 185212.5, 9, 0, 0, 49, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
60, 185212.5, 9, 0, 0, 49, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
60, 185212.5, 9, 0, 0, 49, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
60, 185212.5, 9, 0, 0, 49, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
60, 185212.5, 9, 0, 0, 49, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
54.5, 346253, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
54.5, 346253, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
54.5, 346253, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
54.5, 346253, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
