age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
24, 437038, 13, 0, 0, 40, Private, United-States, Male, White, Never-married, *, services, <=50K
38, 82278.5, 15, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
38, 82278.5, 15, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
38, 82278.5, 15, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
57.5, 336400, 9.5, 0, 1894.5, 51, Self, North-America, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 336400, 9.5, 0, 1894.5, 51, Self, North-America, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 336400, 9.5, 0, 1894.5, 51, Self, North-America, Male, White, Married-civ-spouse, Husband, *, >50K
28, 385798.5, 10, 4064, 0, 25, *, United-States, *, White, *, *, *, <=50K
28, 385798.5, 10, 4064, 0, 25, *, United-States, *, White, *, *, *, <=50K
28, 385798.5, 10, 4064, 0, 25, *, United-States, *, White, *, *, *, <=50K
36, 104914, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
36, 104914, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
36, 104914, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
54, 147680, 5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
54, 147680, 5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
54, 147680, 5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
56.5, 303090, 10, 0, 0, 50, Self-emp-inc, United-States, Male, White, Married-civ-spouse, Husband, Sales, <=50K
56.5, 303090, 10, 0, 0, 50, Self-emp-inc, United-States, Male, White, Married-civ-spouse, Husband, Sales, >50K
56.5, 303090, 10, 0, 0, 50, Self-emp-inc, United-States, Male, White, Married-civ-spouse, Husband, Sales, >50K
49, 206912, 11, 0, 0, 42.5, *, United-States, *, Black, *, *, *, >50K
49, 206912, 11, 0, 0, 42.5, *, United-States, *, Black, *, *, *, <=50K
49, 206912, 11, 0, 0, 42.5, *, United-States, *, Black, *, *, *, <=50K
55, 251458, 10, 0, 0, 58, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55, 251458, 10, 0, 0, 58, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55, 251458, 10, 0, 0, 58, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
22, 108284, 9, 0, 0, 41, Private, United-States, *, White, Never-married, *, manual-labor, <=50K
22, 108284, 9, 0, 0, 41, Private, United-States, *, White, Never-married, *, manual-labor, <=50K
22, 108284, 9, 0, 0, 41, Private, United-States, *, White, Never-married, *, manual-labor, <=50K
40, 118853, 13, 0, 0, 60, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
40, 118853, 13, 0, 0, 60, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
40, 118853, 13, 0, 0, 60, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
30, 90396, 13, 0, 0, 40, Private, *, *, Black, *, *, *, <=50K
30, 90396, 13, 0, 0, 40, Private, *, *, Black, *, *, *, >50K
30, 90396, 13, 0, 0, 40, Private, *, *, Black, *, *, *, <=50K
29, 277311.5, 13, 0, 0, 50, *, United-States, *, White, Married-civ-spouse, *, *, >50K
29, 277311.5, 13, 0, 0, 50, *, United-States, *, White, Married-civ-spouse, *, *, >50K
29, 277311.5, 13, 0, 0, 50, *, United-States, *, White, Married-civ-spouse, *, *, >50K
19.5, 337044.5, 10, 0, 0, 35, Private, United-States, *, Black, Never-married, *, *, <=50K
19.5, 337044.5, 10, 0, 0, 35, Private, United-States, *, Black, Never-married, *, *, <=50K
19.5, 337044.5, 10, 0, 0, 35, Private, United-States, *, Black, Never-married, *, *, <=50K
47, 287828, 13, 0, 0, 40, Private, United-States, Female, White, *, *, *, >50K
47, 287828, 13, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
47, 287828, 13, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
20.5, 161832.5, 10, 0, 1740.5, 29, *, United-States, Female, White, Never-married, Own-child, *, <=50K
20.5, 161832.5, 10, 0, 1740.5, 29, *, United-States, Female, White, Never-married, Own-child, *, <=50K
20.5, 161832.5, 10, 0, 1740.5, 29, *, United-States, Female, White, Never-married, Own-child, *, <=50K
31, 119478.5, 12, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
31, 119478.5, 12, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
31, 119478.5, 12, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39.5, 370251.5, 10, 0, 0, 40, *, America, Male, White, *, *, manual-labor, <=50K
39.5, 370251.5, 10, 0, 0, 40, *, America, Male, White, *, *, manual-labor, <=50K
39.5, 370251.5, 10, 0, 0, 40, *, America, Male, White, *, *, manual-labor, <=50K
29.5, 78756, 12, 0, 0, 60, Self, United-States, *, White, *, *, services, <=50K
29.5, 78756, 12, 0, 0, 60, Self, United-States, *, White, *, *, services, <=50K
29.5, 78756, 12, 0, 0, 60, Self, United-States, *, White, *, *, services, <=50K
25.5, 53851, 9, 0, 1762, 40, Self, United-States, *, White, *, *, *, <=50K
25.5, 53851, 9, 0, 1762, 40, Self, United-States, *, White, *, *, *, <=50K
25.5, 53851, 9, 0, 1762, 40, Self, United-States, *, White, *, *, *, <=50K
38, 123267.5, 9, 4386, 0, 35, Self, United-States, *, White, *, *, *, <=50K
38, 123267.5, 9, 4386, 0, 35, Self, United-States, *, White, *, *, *, <=50K
38, 123267.5, 9, 4386, 0, 35, Self, United-States, *, White, *, *, *, <=50K
37, 254202, 13, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
37, 254202, 13, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
37, 254202, 13, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
46, 170889.5, 12, 0, 0, 38, Private, United-States, Female, Black, *, *, *, <=50K
46, 170889.5, 12, 0, 0, 38, Private, United-States, Female, Black, *, *, *, <=50K
46, 170889.5, 12, 0, 0, 38, Private, United-States, Female, Black, *, *, *, <=50K
38, 127753, 14, 0, 0, 40, *, *, *, White, *, *, *, >50K
38, 127753, 14, 0, 0, 40, *, *, *, White, *, *, *, >50K
38, 127753, 14, 0, 0, 40, *, *, *, White, *, *, *, <=50K
43, 56920, 9, 0, 0, 60, Self, United-States, Male, White, *, *, manual-labor, <=50K
43, 56920, 9, 0, 0, 60, Self, United-States, Male, White, *, *, manual-labor, <=50K
43, 56920, 9, 0, 0, 60, Self, United-States, Male, White, *, *, manual-labor, <=50K
27, 167120.5, 11, 0, 0, 35.5, Self, United-States, Female, White, *, *, *, <=50K
27, 167120.5, 11, 0, 0, 35.5, Self, United-States, Female, White, *, *, *, >50K
27, 167120.5, 11, 0, 0, 35.5, Self, United-States, Female, White, *, *, *, <=50K
20, 36465, 10, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, services, <=50K
20, 36465, 10, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, services, <=50K
20, 36465, 10, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, services, <=50K
49.5, 90161.5, 10, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, >50K
49.5, 90161.5, 10, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
49.5, 90161.5, 10, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, >50K
61, 76024, 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
61, 76024, 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
61, 76024, 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
27, 233723, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
27, 233723, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
27, 233723, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
19, 316868, 10, 0, 0, 30, Private, America, *, White, Never-married, Own-child, *, <=50K
19, 316868, 10, 0, 0, 30, Private, America, *, White, Never-married, Own-child, *, <=50K
19, 316868, 10, 0, 0, 30, Private, America, *, White, Never-married, Own-child, *, <=50K
46, 196584, 11, 0, 1616.5, 40, *, United-States, *, White, *, Not-in-family, services, >50K
46, 196584, 11, 0, 1616.5, 40, *, United-States, *, White, *, Not-in-family, services, <=50K
46, 196584, 11, 0, 1616.5, 40, *, United-States, *, White, *, Not-in-family, services, <=50K
70, 106257, 10, 0, 0, 40, Self, United-States, Male, White, *, *, services, <=50K
70, 106257, 10, 0, 0, 40, Self, United-States, Male, White, *, *, services, <=50K
70, 106257, 10, 0, 0, 40, Self, United-States, Male, White, *, *, services, <=50K
31, 198958, 9, 0, 0, 32, Private, United-States, Female, Black, *, Unmarried, *, <=50K
31, 198958, 9, 0, 0, 32, Private, United-States, Female, Black, *, Unmarried, *, <=50K
31, 198958, 9, 0, 0, 32, Private, United-States, Female, Black, *, Unmarried, *, <=50K
22, 186380.5, 10, 0, 0, 24, Private, America, Male, White, *, *, *, <=50K
22, 186380.5, 10, 0, 0, 24, Private, America, Male, White, *, *, *, <=50K
22, 186380.5, 10, 0, 0, 24, Private, America, Male, White, *, *, *, <=50K
36, 124522.5, 9, 0, 0, 24.5, Private, United-States, *, White, *, *, *, <=50K
36, 124522.5, 9, 0, 0, 24.5, Private, United-States, *, White, *, *, *, <=50K
36, 124522.5, 9, 0, 0, 24.5, Private, United-States, *, White, *, *, *, <=50K
64.5, 198570, 8, 0, 2179, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
64.5, 198570, 8, 0, 2179, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
64.5, 198570, 8, 0, 2179, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
47, 195860.5, 10, 0, 0, 38, Gov, America, *, White, *, *, *, <=50K
47, 195860.5, 10, 0, 0, 38, Gov, America, *, White, *, *, *, >50K
47, 195860.5, 10, 0, 0, 38, Gov, America, *, White, *, *, *, <=50K
34, 198183, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 198183, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 198183, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
33, 168430.5, 13, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
33, 168430.5, 13, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
33, 168430.5, 13, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
21, 298926, 9, 0, 0, 35, Private, America, Male, White, Never-married, *, Craft-repair, <=50K
21, 298926, 9, 0, 0, 35, Private, America, Male, White, Never-married, *, Craft-repair, <=50K
21, 298926, 9, 0, 0, 35, Private, America, Male, White, Never-married, *, Craft-repair, <=50K
48.5, 190381, 9, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
48.5, 190381, 9, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
48.5, 190381, 9, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
23, 215590.5, 13, 0, 0, 40, Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
23, 215590.5, 13, 0, 0, 40, Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
23, 215590.5, 13, 0, 0, 40, Private, United-States, *, White, Never-married, Not-in-family, *, <=50K
71, 494223, 10, 0, 1820.5, 11, Self, United-States, Male, *, *, *, *, <=50K
71, 494223, 10, 0, 1820.5, 11, Self, United-States, Male, *, *, *, *, >50K
71, 494223, 10, 0, 1820.5, 11, Self, United-States, Male, *, *, *, *, <=50K
29.5, 197406, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
29.5, 197406, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, >50K
29.5, 197406, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
42.5, 241614.5, 13, 0, 0, 50, Private, United-States, *, Black, *, *, *, <=50K
42.5, 241614.5, 13, 0, 0, 50, Private, United-States, *, Black, *, *, *, >50K
42.5, 241614.5, 13, 0, 0, 50, Private, United-States, *, Black, *, *, *, >50K
25, 254300.5, 9, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K
25, 254300.5, 9, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K
25, 254300.5, 9, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K
45, 122240.5, 14, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
45, 122240.5, 14, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
45, 122240.5, 14, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, >50K
28, 88419, 9, 0, 0, 40, Private, *, Female, Asian-Pac-Islander, *, *, *, <=50K
28, 88419, 9, 0, 0, 40, Private, *, Female, Asian-Pac-Islander, *, *, *, <=50K
28, 88419, 9, 0, 0, 40, Private, *, Female, Asian-Pac-Islander, *, *, *, <=50K
45, 201080, 14, 0, 0, 40, *, United-States, *, White, *, *, services, >50K
45, 201080, 14, 0, 0, 40, *, United-States, *, White, *, *, services, >50K
45, 201080, 14, 0, 0, 40, *, United-States, *, White, *, *, services, <=50K
36, 213320, 10, 0, 0, 40, Private, America, Female, White, *, *, *, <=50K
36, 213320, 10, 0, 0, 40, Private, America, Female, White, *, *, *, <=50K
36, 213320, 10, 0, 0, 40, Private, America, Female, White, *, *, *, <=50K
39, 235485, 12, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
39, 235485, 12, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
39, 235485, 12, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
47, 103170.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
47, 103170.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
47, 103170.5, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, >50K
18, 33325, 7, 0, 0, 16, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, 33325, 7, 0, 0, 16, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
18, 33325, 7, 0, 0, 16, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
66.5, 54826, 11, 0, 0, 22.5, *, United-States, *, White, *, *, *, <=50K
66.5, 54826, 11, 0, 0, 22.5, *, United-States, *, White, *, *, *, <=50K
66.5, 54826, 11, 0, 0, 22.5, *, United-States, *, White, *, *, *, <=50K
28.5, 136738.5, 9, 0, 2018.5, 40, Private, United-States, Male, White, *, *, *, <=50K
28.5, 136738.5, 9, 0, 2018.5, 40, Private, United-States, Male, White, *, *, *, <=50K
28.5, 136738.5, 9, 0, 2018.5, 40, Private, United-States, Male, White, *, *, *, <=50K
28, 175656, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28, 175656, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28, 175656, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52, 144891, 10, 0, 1977, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
52, 144891, 10, 0, 1977, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
52, 144891, 10, 0, 1977, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
27.5, 428030, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
27.5, 428030, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
27.5, 428030, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, >50K
28, 153507.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
28, 153507.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28, 153507.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
27, 255038.5, 9, 0, 0, 25, Private, America, *, White, *, *, *, <=50K
27, 255038.5, 9, 0, 0, 25, Private, America, *, White, *, *, *, <=50K
27, 255038.5, 9, 0, 0, 25, Private, America, *, White, *, *, *, <=50K
21.5, 316993.5, 9, 0, 0, 40, Private, United-States, *, Black, Never-married, *, *, <=50K
21.5, 316993.5, 9, 0, 0, 40, Private, United-States, *, Black, Never-married, *, *, <=50K
21.5, 316993.5, 9, 0, 0, 40, Private, United-States, *, Black, Never-married, *, *, <=50K
34.5, 483777, 9, 0, 0, 40, Private, United-States, Male, Black, *, *, manual-labor, <=50K
34.5, 483777, 9, 0, 0, 40, Private, United-States, Male, Black, *, *, manual-labor, <=50K
34.5, 483777, 9, 0, 0, 40, Private, United-States, Male, Black, *, *, manual-labor, <=50K
18.5, 197642.5, 9, 0, 0, 12, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18.5, 197642.5, 9, 0, 0, 12, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18.5, 197642.5, 9, 0, 0, 12, Private, United-States, *, White, Never-married, Own-child, *, <=50K
35, 59277, 13, 0, 0, 65, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
35, 59277, 13, 0, 0, 65, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
35, 59277, 13, 0, 0, 65, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
44.5, 195935.5, 10, 0, 0, 39, Local-gov, United-States, *, Black, *, *, *, >50K
44.5, 195935.5, 10, 0, 0, 39, Local-gov, United-States, *, Black, *, *, *, <=50K
44.5, 195935.5, 10, 0, 0, 39, Local-gov, United-States, *, Black, *, *, *, <=50K
43, 115091.5, 10, 0, 0, 40, *, United-States, *, White, *, *, bureaucracy, <=50K
43, 115091.5, 10, 0, 0, 40, *, United-States, *, White, *, *, bureaucracy, <=50K
43, 115091.5, 10, 0, 0, 40, *, United-States, *, White, *, *, bureaucracy, <=50K
31.5, 633742, 10, 0, 0, 45, Private, United-States, *, Black, *, *, *, <=50K
31.5, 633742, 10, 0, 0, 45, Private, United-States, *, Black, *, *, *, <=50K
31.5, 633742, 10, 0, 0, 45, Private, United-States, *, Black, *, *, *, <=50K
40, 286370, 4, 0, 0, 40, Private, Central-America, Male, White, *, *, *, >50K
40, 286370, 4, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
40, 286370, 4, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
37, 30211, 10, 0, 0, 42, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
37, 30211, 10, 0, 0, 42, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
37, 30211, 10, 0, 0, 42, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
34, 304030, 9, 0, 0, 40, Private, United-States, Male, Black, Married-civ-spouse, Husband, *, <=50K
34, 304030, 9, 0, 0, 40, Private, United-States, Male, Black, Married-civ-spouse, Husband, *, <=50K
34, 304030, 9, 0, 0, 40, Private, United-States, Male, Black, Married-civ-spouse, Husband, *, <=50K
41, 147829, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41, 147829, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
41, 147829, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
31, 100395.5, 14, 0, 0, 50, *, United-States, Female, White, *, *, *, <=50K
31, 100395.5, 14, 0, 0, 50, *, United-States, Female, White, *, *, *, <=50K
31, 100395.5, 14, 0, 0, 50, *, United-States, Female, White, *, *, *, >50K
59.5, 147976, 16, 0, 0, 4.5, *, United-States, Male, White, *, *, *, >50K
59.5, 147976, 16, 0, 0, 4.5, *, United-States, Male, White, *, *, *, >50K
59.5, 147976, 16, 0, 0, 4.5, *, United-States, Male, White, *, *, *, <=50K
39, 172303.5, 10, 0, 0, 29, *, United-States, Female, Black, *, *, *, <=50K
39, 172303.5, 10, 0, 0, 29, *, United-States, Female, Black, *, *, *, <=50K
39, 172303.5, 10, 0, 0, 29, *, United-States, Female, Black, *, *, *, <=50K
24, 164282, 10, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
24, 164282, 10, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
24, 164282, 10, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
42.5, 561452.5, 13, 0, 0, 41, *, United-States, *, Black, *, *, *, <=50K
42.5, 561452.5, 13, 0, 0, 41, *, United-States, *, Black, *, *, *, >50K
42.5, 561452.5, 13, 0, 0, 41, *, United-States, *, Black, *, *, *, <=50K
