age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, Never-married, *, *, <=50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, <=50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, <=50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, >50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, >50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, *, <=50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 115156.5, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 187311, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, >50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, >50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 324477.5, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 131194, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, >50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, >50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, *, <=50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, Married-civ-spouse, *, services, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
44, 257763, 10, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 245693, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, >50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, >50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, >50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
35.5, 103330.5, 11, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 174940, 9, 0, 0, 49, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 174940, 9, 0, 0, 49, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
42, 174940, 9, 0, 0, 49, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
42, 174940, 9, 0, 0, 49, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
