age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
38, 140336.5, 5, 0, 0, 40, *, North-America, Male, *, *, *, manual-labor, <=50K
38, 140336.5, 5, 0, 0, 40, *, North-America, Male, *, *, *, manual-labor, <=50K
38, 140336.5, 5, 0, 0, 40, *, North-America, Male, *, *, *, manual-labor, <=50K
38, 140336.5, 5, 0, 0, 40, *, North-America, Male, *, *, *, manual-labor, <=50K
38, 140336.5, 5, 0, 0, 40, *, North-America, Male, *, *, *, manual-labor, <=50K
38, 140336.5, 5, 0, 0, 40, *, North-America, Male, *, *, *, manual-labor, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, >50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, >50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, >50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, >50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, >50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, >50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
46, 152035, 8, 0, 2046.5, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
59, 126543, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
57.5, 217566, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
19, 182575.5, 9, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, >50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, >50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, >50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, >50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
27, 232307, 12, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, <=50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, <=50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, <=50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, >50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 93096.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49.5, 293281.5, 7, 0, 0, 40, *, *, *, *, *, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21, 211370.5, 10, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 309650.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122468, 13, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, >50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, >50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, >50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
25.5, 337813, 9, 0, 0, 37.5, Private, United-States, *, White, Never-married, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
53, 166936, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 166936, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 166936, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 166936, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 166936, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 166936, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
53, 166936, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
53, 166936, 9, 0, 0, 39, Private, America, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
