age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
31.5, 225285.5, 13, 0, 0, 70, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K
31.5, 225285.5, 13, 0, 0, 70, Self, America, Male, White, Married-civ-spouse, Husband, *, >50K
23.5, 212827.5, 10, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K
23.5, 212827.5, 10, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K
23.5, 212827.5, 10, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K
23.5, 212827.5, 10, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K
23.5, 212827.5, 10, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K
79, 153126, 10, 200.5, 0, 20, *, United-States, *, White, *, *, *, <=50K
79, 153126, 10, 200.5, 0, 20, *, United-States, *, White, *, *, *, >50K
79, 153126, 10, 200.5, 0, 20, *, United-States, *, White, *, *, *, <=50K
79, 153126, 10, 200.5, 0, 20, *, United-States, *, White, *, *, *, <=50K
79, 153126, 10, 200.5, 0, 20, *, United-States, *, White, *, *, *, <=50K
27, 240534, 9, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
27, 240534, 9, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
27, 240534, 9, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
27, 240534, 9, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
27, 240534, 9, 0, 0, 40, Private, America, *, *, Never-married, *, *, <=50K
40.5, 32214, 12.5, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
40.5, 32214, 12.5, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
40.5, 32214, 12.5, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
40.5, 32214, 12.5, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
40.5, 32214, 12.5, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
18, 339167, 7, 0, 0, 25, Private, United-States, *, *, Never-married, *, services, <=50K
18, 339167, 7, 0, 0, 25, Private, United-States, *, *, Never-married, *, services, <=50K
18, 339167, 7, 0, 0, 25, Private, United-States, *, *, Never-married, *, services, <=50K
18, 339167, 7, 0, 0, 25, Private, United-States, *, *, Never-married, *, services, <=50K
18, 339167, 7, 0, 0, 25, Private, United-States, *, *, Never-married, *, services, <=50K
31.5, 157248, 5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
31.5, 157248, 5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
31.5, 157248, 5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
31.5, 157248, 5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
31.5, 157248, 5, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
52.5, 282267.5, 13, 0, 0, 40, Self, *, *, *, *, *, *, <=50K
52.5, 282267.5, 13, 0, 0, 40, Self, *, *, *, *, *, *, >50K
52.5, 282267.5, 13, 0, 0, 40, Self, *, *, *, *, *, *, >50K
52.5, 282267.5, 13, 0, 0, 40, Self, *, *, *, *, *, *, <=50K
52.5, 282267.5, 13, 0, 0, 40, Self, *, *, *, *, *, *, >50K
46.5, 59667, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
46.5, 59667, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
46.5, 59667, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
46.5, 59667, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
46.5, 59667, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
59, 181979, 9, 0, 0, 49, Self, *, Male, White, *, *, *, <=50K
59, 181979, 9, 0, 0, 49, Self, *, Male, White, *, *, *, <=50K
59, 181979, 9, 0, 0, 49, Self, *, Male, White, *, *, *, <=50K
59, 181979, 9, 0, 0, 49, Self, *, Male, White, *, *, *, >50K
59, 181979, 9, 0, 0, 49, Self, *, Male, White, *, *, *, >50K
45, 351238.5, 9, 14344, 0, 40, Private, United-States, *, *, *, *, *, >50K
45, 351238.5, 9, 14344, 0, 40, Private, United-States, *, *, *, *, *, >50K
45, 351238.5, 9, 14344, 0, 40, Private, United-States, *, *, *, *, *, >50K
45, 351238.5, 9, 14344, 0, 40, Private, United-States, *, *, *, *, *, <=50K
45, 351238.5, 9, 14344, 0, 40, Private, United-States, *, *, *, *, *, <=50K
53.5, 397755, 9, 0, 0, 37.5, Self, America, *, *, *, *, *, <=50K
53.5, 397755, 9, 0, 0, 37.5, Self, America, *, *, *, *, *, >50K
53.5, 397755, 9, 0, 0, 37.5, Self, America, *, *, *, *, *, <=50K
53.5, 397755, 9, 0, 0, 37.5, Self, America, *, *, *, *, *, <=50K
53.5, 397755, 9, 0, 0, 37.5, Self, America, *, *, *, *, *, <=50K
50, 276281.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
50, 276281.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 276281.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 276281.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 276281.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34, 227702.5, 14, 0, 0, 55, *, United-States, Male, White, *, *, Prof-specialty, <=50K
34, 227702.5, 14, 0, 0, 55, *, United-States, Male, White, *, *, Prof-specialty, >50K
34, 227702.5, 14, 0, 0, 55, *, United-States, Male, White, *, *, Prof-specialty, >50K
34, 227702.5, 14, 0, 0, 55, *, United-States, Male, White, *, *, Prof-specialty, >50K
34, 227702.5, 14, 0, 0, 55, *, United-States, Male, White, *, *, Prof-specialty, <=50K
48, 410867, 16, 0, 0, 50, *, United-States, *, White, *, *, Prof-specialty, >50K
48, 410867, 16, 0, 0, 50, *, United-States, *, White, *, *, Prof-specialty, >50K
48, 410867, 16, 0, 0, 50, *, United-States, *, White, *, *, Prof-specialty, <=50K
48, 410867, 16, 0, 0, 50, *, United-States, *, White, *, *, Prof-specialty, <=50K
48, 410867, 16, 0, 0, 50, *, United-States, *, White, *, *, Prof-specialty, <=50K
57.5, 252899.5, 11, 0, 0, 40, Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
57.5, 252899.5, 11, 0, 0, 40, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 252899.5, 11, 0, 0, 40, Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
57.5, 252899.5, 11, 0, 0, 40, Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
57.5, 252899.5, 11, 0, 0, 40, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
37.5, 286730, 10, 0, 0, 42, Self, America, *, White, *, *, *, <=50K
37.5, 286730, 10, 0, 0, 42, Self, America, *, White, *, *, *, <=50K
37.5, 286730, 10, 0, 0, 42, Self, America, *, White, *, *, *, <=50K
37.5, 286730, 10, 0, 0, 42, Self, America, *, White, *, *, *, <=50K
37.5, 286730, 10, 0, 0, 42, Self, America, *, White, *, *, *, <=50K
31, 245175.5, 10, 0, 0, 27.5, Private, America, Female, *, *, *, *, <=50K
31, 245175.5, 10, 0, 0, 27.5, Private, America, Female, *, *, *, *, <=50K
31, 245175.5, 10, 0, 0, 27.5, Private, America, Female, *, *, *, *, <=50K
31, 245175.5, 10, 0, 0, 27.5, Private, America, Female, *, *, *, *, <=50K
31, 245175.5, 10, 0, 0, 27.5, Private, America, Female, *, *, *, *, <=50K
35, 234129, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
35, 234129, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
35, 234129, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
35, 234129, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
35, 234129, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 158728.5, 10, 0, 0, 50, *, *, Male, White, *, *, *, <=50K
30, 158728.5, 10, 0, 0, 50, *, *, Male, White, *, *, *, <=50K
30, 158728.5, 10, 0, 0, 50, *, *, Male, White, *, *, *, <=50K
30, 158728.5, 10, 0, 0, 50, *, *, Male, White, *, *, *, >50K
30, 158728.5, 10, 0, 0, 50, *, *, Male, White, *, *, *, <=50K
39, 202683, 10, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39, 202683, 10, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39, 202683, 10, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39, 202683, 10, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39, 202683, 10, 0, 0, 49, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 182141.5, 12.5, 0, 0, 40, *, *, *, White, *, *, bureaucracy, <=50K
48, 182141.5, 12.5, 0, 0, 40, *, *, *, White, *, *, bureaucracy, <=50K
48, 182141.5, 12.5, 0, 0, 40, *, *, *, White, *, *, bureaucracy, >50K
48, 182141.5, 12.5, 0, 0, 40, *, *, *, White, *, *, bureaucracy, >50K
48, 182141.5, 12.5, 0, 0, 40, *, *, *, White, *, *, bureaucracy, >50K
32.5, 258406.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 258406.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 258406.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 258406.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 258406.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
83, 173011.5, 14.5, 5302.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
83, 173011.5, 14.5, 5302.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
83, 173011.5, 14.5, 5302.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
83, 173011.5, 14.5, 5302.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
83, 173011.5, 14.5, 5302.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 198282, 13, 15024, 0, 60, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
48, 198282, 13, 15024, 0, 60, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
48, 198282, 13, 15024, 0, 60, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
48, 198282, 13, 15024, 0, 60, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
48, 198282, 13, 15024, 0, 60, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
48, 167597, 14, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
48, 167597, 14, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
48, 167597, 14, 0, 0, 50, Self, *, *, *, *, *, *, >50K
48, 167597, 14, 0, 0, 50, Self, *, *, *, *, *, *, >50K
48, 167597, 14, 0, 0, 50, Self, *, *, *, *, *, *, >50K
29.5, 114355.5, 9, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
29.5, 114355.5, 9, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
29.5, 114355.5, 9, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
29.5, 114355.5, 9, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
29.5, 114355.5, 9, 0, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
33, 317660, 9, 7688, 0, 44, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
33, 317660, 9, 7688, 0, 44, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
33, 317660, 9, 7688, 0, 44, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
33, 317660, 9, 7688, 0, 44, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
33, 317660, 9, 7688, 0, 44, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
31, 226272.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 226272.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 226272.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 226272.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 226272.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
42.5, 149608, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
42.5, 149608, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
42.5, 149608, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
42.5, 149608, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
42.5, 149608, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
26, 438340, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
26, 438340, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
26, 438340, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
26, 438340, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
26, 438340, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
39, 133071, 15, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
39, 133071, 15, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, Prof-specialty, <=50K
39, 133071, 15, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
39, 133071, 15, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
39, 133071, 15, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
56.5, 375446, 9, 0, 2072.5, 50, *, North-America, Male, *, *, *, *, >50K
56.5, 375446, 9, 0, 2072.5, 50, *, North-America, Male, *, *, *, *, <=50K
56.5, 375446, 9, 0, 2072.5, 50, *, North-America, Male, *, *, *, *, >50K
56.5, 375446, 9, 0, 2072.5, 50, *, North-America, Male, *, *, *, *, >50K
56.5, 375446, 9, 0, 2072.5, 50, *, North-America, Male, *, *, *, *, <=50K
28, 377869, 10, 4064, 0, 25, Private, United-States, *, White, *, *, services, <=50K
28, 377869, 10, 4064, 0, 25, Private, United-States, *, White, *, *, services, <=50K
28, 377869, 10, 4064, 0, 25, Private, United-States, *, White, *, *, services, <=50K
28, 377869, 10, 4064, 0, 25, Private, United-States, *, White, *, *, services, <=50K
28, 377869, 10, 4064, 0, 25, Private, United-States, *, White, *, *, services, <=50K
36, 123593, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
36, 123593, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
36, 123593, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
36, 123593, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
36, 123593, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
53, 136978, 5, 2193, 0, 50, Self, *, *, White, *, *, *, <=50K
53, 136978, 5, 2193, 0, 50, Self, *, *, White, *, *, *, <=50K
53, 136978, 5, 2193, 0, 50, Self, *, *, White, *, *, *, <=50K
53, 136978, 5, 2193, 0, 50, Self, *, *, White, *, *, *, <=50K
53, 136978, 5, 2193, 0, 50, Self, *, *, White, *, *, *, >50K
56.5, 328449, 10, 0, 0, 55, Self, United-States, *, White, *, *, Sales, <=50K
56.5, 328449, 10, 0, 0, 55, Self, United-States, *, White, *, *, Sales, <=50K
56.5, 328449, 10, 0, 0, 55, Self, United-States, *, White, *, *, Sales, <=50K
56.5, 328449, 10, 0, 0, 55, Self, United-States, *, White, *, *, Sales, <=50K
56.5, 328449, 10, 0, 0, 55, Self, United-States, *, White, *, *, Sales, >50K
50.5, 202754, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
50.5, 202754, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
50.5, 202754, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
50.5, 202754, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
50.5, 202754, 11, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
22.5, 115837, 9, 0, 0, 41, Private, United-States, *, *, *, *, manual-labor, <=50K
22.5, 115837, 9, 0, 0, 41, Private, United-States, *, *, *, *, manual-labor, <=50K
22.5, 115837, 9, 0, 0, 41, Private, United-States, *, *, *, *, manual-labor, <=50K
22.5, 115837, 9, 0, 0, 41, Private, United-States, *, *, *, *, manual-labor, <=50K
22.5, 115837, 9, 0, 0, 41, Private, United-States, *, *, *, *, manual-labor, <=50K
42.5, 160187.5, 13, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
42.5, 160187.5, 13, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
42.5, 160187.5, 13, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
42.5, 160187.5, 13, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
42.5, 160187.5, 13, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
31.5, 90396, 13, 0, 0, 40, *, *, *, *, *, *, bureaucracy, <=50K
31.5, 90396, 13, 0, 0, 40, *, *, *, *, *, *, bureaucracy, >50K
31.5, 90396, 13, 0, 0, 40, *, *, *, *, *, *, bureaucracy, >50K
31.5, 90396, 13, 0, 0, 40, *, *, *, *, *, *, bureaucracy, <=50K
31.5, 90396, 13, 0, 0, 40, *, *, *, *, *, *, bureaucracy, <=50K
30.5, 267989, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, >50K
30.5, 267989, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, >50K
30.5, 267989, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, <=50K
30.5, 267989, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, <=50K
30.5, 267989, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, <=50K
19.5, 309237, 10, 0, 0, 35, Private, America, Male, *, Never-married, *, *, <=50K
19.5, 309237, 10, 0, 0, 35, Private, America, Male, *, Never-married, *, *, <=50K
19.5, 309237, 10, 0, 0, 35, Private, America, Male, *, Never-married, *, *, <=50K
19.5, 309237, 10, 0, 0, 35, Private, America, Male, *, Never-married, *, *, <=50K
19.5, 309237, 10, 0, 0, 35, Private, America, Male, *, Never-married, *, *, <=50K
23.5, 154262, 10, 0, 1849.5, 34, Private, *, *, *, *, *, *, <=50K
23.5, 154262, 10, 0, 1849.5, 34, Private, *, *, *, *, *, *, <=50K
23.5, 154262, 10, 0, 1849.5, 34, Private, *, *, *, *, *, *, <=50K
23.5, 154262, 10, 0, 1849.5, 34, Private, *, *, *, *, *, *, <=50K
23.5, 154262, 10, 0, 1849.5, 34, Private, *, *, *, *, *, *, <=50K
32, 119095, 12, 0, 0, 42.5, Private, *, Male, White, *, *, *, >50K
32, 119095, 12, 0, 0, 42.5, Private, *, Male, White, *, *, *, <=50K
32, 119095, 12, 0, 0, 42.5, Private, *, Male, White, *, *, *, <=50K
32, 119095, 12, 0, 0, 42.5, Private, *, Male, White, *, *, *, <=50K
32, 119095, 12, 0, 0, 42.5, Private, *, Male, White, *, *, *, <=50K
41.5, 365739, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41.5, 365739, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41.5, 365739, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41.5, 365739, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41.5, 365739, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 139013.5, 12.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K
30.5, 139013.5, 12.5, 0, 0, 60, *, United-States, *, White, *, *, *, >50K
30.5, 139013.5, 12.5, 0, 0, 60, *, United-States, *, White, *, *, *, >50K
30.5, 139013.5, 12.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K
30.5, 139013.5, 12.5, 0, 0, 60, *, United-States, *, White, *, *, *, >50K
27, 173638.5, 9, 0, 1881.5, 41, *, United-States, *, White, *, *, *, <=50K
27, 173638.5, 9, 0, 1881.5, 41, *, United-States, *, White, *, *, *, <=50K
27, 173638.5, 9, 0, 1881.5, 41, *, United-States, *, White, *, *, *, <=50K
27, 173638.5, 9, 0, 1881.5, 41, *, United-States, *, White, *, *, *, >50K
27, 173638.5, 9, 0, 1881.5, 41, *, United-States, *, White, *, *, *, <=50K
38.5, 120985, 9, 5842, 0, 37.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
38.5, 120985, 9, 5842, 0, 37.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
38.5, 120985, 9, 5842, 0, 37.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
38.5, 120985, 9, 5842, 0, 37.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
38.5, 120985, 9, 5842, 0, 37.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
38, 257792, 13, 0, 0, 50, Self, America, Male, White, *, *, *, <=50K
38, 257792, 13, 0, 0, 50, Self, America, Male, White, *, *, *, >50K
38, 257792, 13, 0, 0, 50, Self, America, Male, White, *, *, *, <=50K
38, 257792, 13, 0, 0, 50, Self, America, Male, White, *, *, *, <=50K
38, 257792, 13, 0, 0, 50, Self, America, Male, White, *, *, *, >50K
46, 161240.5, 12, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
46, 161240.5, 12, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
46, 161240.5, 12, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
46, 161240.5, 12, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
46, 161240.5, 12, 0, 0, 38, Private, United-States, *, *, *, *, *, >50K
39, 139954.5, 14, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, >50K
39, 139954.5, 14, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, >50K
39, 139954.5, 14, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, >50K
39, 139954.5, 14, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, >50K
39, 139954.5, 14, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, >50K
44.5, 112882.5, 9, 0, 0, 60, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
44.5, 112882.5, 9, 0, 0, 60, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
44.5, 112882.5, 9, 0, 0, 60, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
