age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44, 137809.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 137809.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 137809.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
44, 137809.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 137809.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
44, 137809.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 117911.5, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 117911.5, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 117911.5, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
41.5, 117911.5, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
41.5, 117911.5, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 117911.5, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
41.5, 117911.5, 11, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
29, 271466, 11, 0, 0, 44, Private, America, *, *, *, *, *, Never-married
29, 271466, 11, 0, 0, 44, Private, America, *, *, *, *, *, Never-married
29, 271466, 11, 0, 0, 44, Private, America, *, *, *, *, *, Married-civ-spouse
29, 271466, 11, 0, 0, 44, Private, America, *, *, *, *, *, Never-married
29, 271466, 11, 0, 0, 44, Private, America, *, *, *, *, *, Divorced
29, 271466, 11, 0, 0, 44, Private, America, *, *, *, *, *, Married-AF-spouse
29, 271466, 11, 0, 0, 44, Private, America, *, *, *, *, *, Married-civ-spouse
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-spouse-absent
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, Prof-specialty, *, Married-civ-spouse
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, Prof-specialty, *, Married-civ-spouse
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, Prof-specialty, *, Married-civ-spouse
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, Prof-specialty, *, Married-civ-spouse
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, Prof-specialty, *, Married-civ-spouse
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, Prof-specialty, *, Divorced
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, Prof-specialty, *, Married-civ-spouse
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Widowed
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Divorced
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Divorced
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Separated
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-spouse-absent
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, Married-civ-spouse
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, Married-civ-spouse
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, Married-civ-spouse
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, Divorced
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, Divorced
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, Married-civ-spouse
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, Divorced
41.5, 150004, 9, 0, 0, 49, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
41.5, 150004, 9, 0, 0, 49, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
41.5, 150004, 9, 0, 0, 49, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
41.5, 150004, 9, 0, 0, 49, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 150004, 9, 0, 0, 49, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 150004, 9, 0, 0, 49, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 150004, 9, 0, 0, 49, Private, United-States, *, *, *, *, <=50K, Divorced
31.5, 200894.5, 9, 5013, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 200894.5, 9, 5013, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 200894.5, 9, 5013, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 200894.5, 9, 5013, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 200894.5, 9, 5013, 0, 40, Private, United-States, *, *, *, *, *, Never-married
31.5, 200894.5, 9, 5013, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 200894.5, 9, 5013, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Never-married
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Separated
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Never-married
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, Married-civ-spouse
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, Never-married
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, Married-civ-spouse
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, Divorced
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, Never-married
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, Married-civ-spouse
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, Married-civ-spouse
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, Divorced
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, <=50K, Divorced
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, <=50K, Never-married
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, <=50K, Never-married
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, <=50K, Never-married
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, <=50K, Never-married
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Divorced
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Separated
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Separated
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, Widowed
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, Married-civ-spouse
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, Divorced
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, *, *, <=50K, Never-married
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, *, *, <=50K, Never-married
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, *, *, <=50K, Never-married
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, *, *, <=50K, Never-married
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, *, *, <=50K, Never-married
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, *, *, <=50K, Never-married
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, *, *, <=50K, Never-married
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Separated
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Never-married
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Never-married
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, Never-married
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-civ-spouse
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-civ-spouse
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, <=50K, Never-married
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-civ-spouse
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Widowed
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Divorced
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Widowed
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Widowed
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, Never-married
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, Divorced
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, Divorced
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, Never-married
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, *, *, <=50K, Never-married
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, *, *, <=50K, Never-married
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, *, *, <=50K, Never-married
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, *, *, <=50K, Never-married
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, *, *, <=50K, Never-married
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, *, *, <=50K, Never-married
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, *, *, <=50K, Never-married
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, <=50K, Separated
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, <=50K, Never-married
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, <=50K, Never-married
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, <=50K, Never-married
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, <=50K, Never-married
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, <=50K, Never-married
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, <=50K, Never-married
52.5, 285753, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 285753, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
52.5, 285753, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 285753, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 285753, 13, 0, 0, 40, *, America, *, White, *, *, *, Divorced
52.5, 285753, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 285753, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, Widowed
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, Married-civ-spouse
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, Widowed
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Divorced
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Never-married
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, >50K, Married-civ-spouse
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, Divorced
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, Married-civ-spouse
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, Married-civ-spouse
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, Married-civ-spouse
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, Married-civ-spouse
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, Married-spouse-absent
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, Separated
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
