age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Married-civ-spouse
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Married-spouse-absent
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
22.5, 288197.5, 10, 0, 0, 44.5, *, *, *, Black, *, *, <=50K, Never-married
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Divorced
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Never-married
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Married-civ-spouse
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Married-spouse-absent
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, <=50K, Never-married
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Married-AF-spouse
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Divorced
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-spouse-absent
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, <=50K, Never-married
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Married-civ-spouse
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Divorced
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Never-married
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Married-civ-spouse
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Married-civ-spouse
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Divorced
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Married-civ-spouse
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Divorced
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Divorced
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Married-civ-spouse
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, Never-married
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Divorced
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Divorced
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-civ-spouse
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-civ-spouse
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Divorced
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Divorced
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-civ-spouse
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-AF-spouse
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-civ-spouse
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Married-civ-spouse
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Divorced
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Married-civ-spouse
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Married-civ-spouse
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Never-married
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Never-married
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Never-married
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Never-married
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Never-married
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Never-married
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, <=50K, Never-married
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Never-married
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Divorced
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Never-married
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Widowed
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Divorced
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
