age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
60.5, 318813.5, 9, 297, 0, 30, *, America, *, Black, *, *, *, Divorced
60.5, 318813.5, 9, 297, 0, 30, *, America, *, Black, *, *, *, Widowed
60.5, 318813.5, 9, 297, 0, 30, *, America, *, Black, *, *, *, Divorced
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Never-married
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Separated
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Separated
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Separated
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Separated
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Never-married
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Divorced
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Never-married
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
40.5, 208973.5, 5, 2589, 0, 40, *, America, *, Black, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Divorced
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Divorced
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Divorced
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Separated
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Never-married
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Divorced
46.5, 152035, 8, 0, 2243, 40, *, United-States, *, White, *, *, *, Never-married
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Divorced
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Never-married
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Divorced
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Divorced
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Widowed
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Divorced
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
59, 133473.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Widowed
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Divorced
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Widowed
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19, 182575.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 202564, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Never-married
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Never-married
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Never-married
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Divorced
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Never-married
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Never-married
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Never-married
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Never-married
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Never-married
27, 240724.5, 12, 0, 0, 53.5, *, *, *, White, *, *, *, Divorced
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Married-civ-spouse
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Separated
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Married-spouse-absent
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Married-civ-spouse
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
22.5, 292589, 10, 0, 0, 44.5, *, *, *, Black, *, *, *, Never-married
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Divorced
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Never-married
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 412333.5, 13.5, 0, 1692.5, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, 86657.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Married-civ-spouse
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Divorced
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Married-spouse-absent
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
24, 314477.5, 10, 0, 0, 20, *, America, *, Black, *, *, <=50K, Never-married
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Widowed
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Separated
50, 307886.5, 7, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21, 211370.5, 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Married-AF-spouse
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
21.5, 619613.5, 9.5, 0, 0, 30, *, America, *, White, *, *, <=50K, Never-married
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
50, 325806.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Divorced
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Divorced
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Divorced
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-spouse-absent
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37, 517421.5, 5.5, 0, 0, 44, Self, America, *, White, *, *, <=50K, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 131304, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
