age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 11
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 7
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 13
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 13
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 14
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 13
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 13
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 13
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 14
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
26, 255216.5, 0, 0, 37.5, Self, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 7
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 4
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 10
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 10
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 11
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 10
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 12
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 6
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 13
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
35.5, 222234, 0, 0, 41, Private, United-States, Male, White, Never-married, Unmarried, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
38.5, 126726.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 14
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 13
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 14
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 14
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 6
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 15
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 13
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 13
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 10
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 10
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 10
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 11
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 11
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 10
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 10
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 9
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 10
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 13
46.5, 335784, 753, 0, 47.5, *, United-States, Female, White, Divorced, *, *, *, 9
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 16
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 15
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 14
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 15
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 12
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 12
42, 209045, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 9
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 10
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 3
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 9
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 12
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 5
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 13
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 3
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 9
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 9
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 4
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 7
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 7
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 9
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 13
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 10
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 10
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 5
58.5, 364073.5, 0, 0, 22.5, Self, America, *, *, *, *, *, <=50K, 14
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 5
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 7
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 7
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 6
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 10
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 7
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 7
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 6
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 10
35.5, 96868.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K, 7
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 4
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
44.5, 171246.5, 0, 2110.5, 44, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 7
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 13
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 4
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 10
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 5
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 6
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 3
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 6
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 11
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 4
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 4
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
60.5, 197450, 1298.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 6
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 11
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 14
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 16
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 14
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 14
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 16
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 14
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
58, 255411, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 9
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 9
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 7
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 10
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 9
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 9
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 10
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 10
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 9
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 10
21, 211773, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K, 10
