age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59, 132495.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, <=50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, <=50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, <=50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, <=50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, <=50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
57, 244876.5, 13, 0, 0, 40, *, America, *, White, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 182139.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202564, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, >50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, >50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, >50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
27.5, 242415, 12, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
21.5, 303691.5, 10, 0, 0, 47, Private, United-States, *, *, *, *, *, <=50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, <=50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, <=50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, <=50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
54, 393093, 13, 0, 1692.5, 42.5, *, *, *, *, *, *, *, >50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, >50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30, 83987, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
24, 373111, 10, 0, 0, 16.5, *, United-States, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, >50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
49, 293281.5, 7, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21, 210920, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
21.5, 599116, 9.5, 0, 0, 29, *, America, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 309045.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
37, 553240.5, 5, 0, 0, 46.5, Self, America, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53.5, 127958, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
49, 110029.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
26.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
58, 359930, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, >50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, >50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, >50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, >50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, *, *, *, *, <=50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
44.5, 148308, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, >50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, >50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, >50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, >50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, >50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41.5, 146185, 11, 0, 0, 40, *, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, >50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, >50K
30.5, 286551.5, 11, 0, 0, 44, Private, *, *, *, *, *, *, <=50K
25.5, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25.5, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25.5, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25.5, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25.5, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25.5, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25.5, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
